X,Y,Z
75.2704901215987,2.280576074352439,22.747825055710692
54.57250865566971,-13.683956733245793,14.369569916784151
49.77573678427564,-8.28022379352899,25.793242738267182
53.42298531445539,-14.364747213766293,13.500000000010077
72.21189560352809,-2.189879751015951,29.173209309056624
78.0404069311885,6.740475546336825,27.74358356815413
66.88928272239627,-8.629142499169404,18.93214554676898
79.01389355073024,-14.324574910278443,6.707931598934177
42.563607249199265,-19.664803916604285,14.800825992951344
81.1028293405202,6.873228722912472,29.59310332561857
55.73358300729768,-23.743297075879298,2.8520015405702894
68.6249551642868,-37.13248652140942,10.332372954447463
62.996246724421894,-43.180124658883074,8.599612762542097
84.92748501943362,7.209152722182864,29.659616145544433
65.34197494088949,-19.979585625766276,22.213946687228333
65.85013328165155,-4.111741301734696,24.04500659861438
73.34229908507996,-0.4905345182633596,32.64075644927379
74.29885803660454,9.077382071544548,37.699731182346106
72.08195791552123,-7.154759442130626,15.711637080149455
32.996353245038904,-24.415592073659525,15.602082811885548
55.49149651411051,-13.987557604561857,33.952700923502434
50.60570035951258,-20.444519955558064,28.57197073135831
50.982796432062855,-20.807916672387137,18.41223368169759
49.633486726093565,-18.757978925162377,17.802511631976547
75.23252013346837,-4.436302700355213,35.04632267045165
65.34154850742294,-1.6215919337677178,2.921512759981227
45.4667966964754,-22.65051494841026,17.156072736598208
69.64479514516307,-1.748615575865756,16.090371754937006
59.376313617341054,-6.790355142227099,35.623919884930075
75.8044517118841,4.480840347972901,22.1686137095685
96.24233566572616,1.7166817495699433,17.994285957342395
63.38319840397571,-10.320334097872774,28.163062167291887
93.12013798677094,6.333563818353355,20.067199026745072
88.64827015810152,19.635953889504833,9.218273658873716
78.12134144212416,-0.5581973020965165,15.526186549725185
36.08964555667501,-20.54315378664404,21.495405951526916
28.56698486528535,-15.930221540918126,44.82469307585688
79.54783355403185,-11.358961836400795,23.7506862600911
63.041162465092384,-19.4777690962419,38.67903109052791
93.12797058584397,10.308376541748316,10.830855958619097
88.77465666715915,2.0124820991615593,17.16046815883211
61.29107426514156,-8.053361595780473,14.904633671977003
57.65722472514153,-10.537037974470536,22.293183190221637
33.695318275431305,-25.628462165548342,22.869705278787436
76.84283547930113,-24.715704826044714,2.2497484000612817
80.88854668576965,-19.259809222051047,6.463636930792585
86.68971405625433,5.130270664065506,14.43049657694079
42.96159390411799,-20.533950636153975,36.185444698986586
52.68801608396376,-18.06152845440704,15.135599071047402
73.7993759330052,0.8151030335665155,23.282928475728845
69.55847436163924,-17.238930039436752,36.625416367198
61.23875432780187,-11.118633016903345,16.155295556499002
41.51967421985455,-13.36406819158583,20.116958351889878
37.449735137798086,-17.572416300045063,22.78615779098983
25.226863132730386,-21.453137656440276,40.63171308873807
50.1564012091398,-20.179610445784363,24.38379302775889
74.63694369456124,-20.62712171100685,1.5169515534787434
72.60980146380336,0.868965784432703,15.319278853634948
83.65593443638397,1.2841788017003637,21.06083749181206
46.096439082455845,-12.562540137342637,33.65485574787565
41.579383781911986,-17.84839454353255,33.6354675685147
67.57128009860952,-30.998146647170074,11.349446268415791
64.56115810124686,-18.17487088989111,39.605401801231395
63.31563560769473,-39.91098051936706,3.159070855118142
55.37982929789888,-9.90656114840192,39.9174395017204
58.17682533003557,-22.665358203915503,26.8420005776902
57.371909205791724,-37.882831355312305,14.475134151372584
67.0371281926598,-24.32498928097317,29.193297738942093
70.76897352353706,-23.295234218095402,32.5741269074491
69.7149640958969,-22.093967747901843,12.225979532250062
50.765008379687174,-23.902183494624467,26.858977532605696
80.11299958176289,-22.85807897662812,13.069931109278045
70.40737192109708,-8.404654318629582,26.334457459866734
92.01366595296292,6.9165512482395,34.01574055147274
80.46450641930824,-5.475332405755125,10.008233523565863
59.425648550131996,-23.77795045797751,19.0520715200191
52.82382016217298,-23.483136107373355,50.714110913364046
39.6766377356584,-24.452277177017095,50.59447346635447
50.5558202298854,-22.91149154655875,18.11276017940541
63.83748067982219,-35.36429654687794,6.9350851094803625
68.6485415309038,-36.329645064644524,3.1088157842639426
45.541999824956974,-26.75093069874191,16.02627685665777
58.95417568739401,-17.888216481440793,41.193202913319425
74.59660540581461,-14.518934263752783,33.51321528706019
51.94397324096451,-26.5437454673783,47.401135558903974
46.278052128472154,-15.415875035317868,52.94378969641532
38.27621949382831,-14.628741505372716,47.28055922696353
47.592616637741,-15.090323778145603,47.53204013350106
66.19808118968552,-22.975865296746065,48.839586438526894
65.17784366006885,-20.720217335120594,44.45130322277923
55.44078797506131,-24.586072087356342,10.534574712067204
30.15355802522322,-13.385346407698364,46.523214958962186
94.78000704664845,9.765772932490393,20.647371108011864
34.32057607832951,-18.550561080772013,45.92579891727602
94.78357926113569,9.589180093436653,22.2522243236181
93.10115738947485,7.593259335060225,19.722317356563696
49.87668859674318,-20.17671832916801,39.964437861125866
56.658937165422685,-26.234819136134092,54.34123568556407
57.553295452576094,-38.057515309782616,3.778955852240481
60.7805763223447,-12.644876340332416,37.32606395981742
69.3489958842166,-29.3617769648273,9.426074843184642
49.20298305921824,-28.10182504489336,17.16013313466929
47.78399915658372,-13.05366319879164,14.703442528191175
50.71080374934576,-16.23659454611493,34.96569364038173
52.00193685643853,-13.439083032526753,13.500000000007343
65.84455943046811,-21.543334668375792,9.301857137194872
54.35690220699945,-15.429584112479176,13.500000000013474
57.896416425568304,-27.51681193942727,23.04027132919786
83.38047712386225,-9.749014458312615,23.414825769398945
69.48779633244743,-15.088657621353548,34.9754759276967
70.84333838414875,-39.656400232357726,10.847539029658096
54.40928752206878,-17.94248875423358,24.03655242318913
63.33723459520587,-26.431944483069515,33.4096557328078
71.74798954740197,-6.7461492541214625,0.2000000030828314
69.52434959496429,-4.356553906470992,5.409231198494392
62.148672598013036,-36.17237640476287,13.091730705112916
69.33570513323656,-26.602211688401837,10.930051649501447
63.086289137771246,-26.65345776459958,0.2000000029821776
64.1033009630487,-8.256808184788156,29.789610513098392
54.28110891145798,-33.97128265234045,15.601027834662329
47.18994565205884,-20.556968220022725,33.19186038228981
80.76571861245344,-11.54827445122686,22.31785833012721
65.10334163582593,-10.813000561822548,14.481486074723154
80.28169357800118,-24.334125978592112,13.430161531201435
70.14796747882303,-38.82387950584183,8.877145811784537
32.141606376421635,-20.275245871235143,38.06212228780592
60.85630881990278,-7.175553321226062,30.332334349519922
61.59562660541076,-11.804777191323694,28.002052645339873
83.31804775885371,-3.049127125901123,38.70230261863928
54.79432765026627,-29.0343717251709,35.86525302080718
65.68824073206463,-37.99392983043083,0.2000000029916153
60.78448269028769,-37.68759806309458,3.5204871661122614
80.57313126037343,-23.884517287619246,8.218125974879365
73.83994863020018,-27.933237663056616,13.586385952527957
72.87387418181629,-19.298536004639573,41.55190463633428
51.44292112892276,-31.720576977320434,11.413764352100168
50.516627762753956,-12.8443019389004,33.82163746876151
73.74949916235369,-9.944472163649436,4.761206445838512
60.2861074578185,-33.70394066881454,20.199783859171994
63.75646066583329,-38.77435577184269,15.389112581732615
52.762121721602966,-19.99427476401388,40.766312449028305
58.986271329751844,-23.872413075732595,42.36647646122756
52.39426469548107,-26.648445480860914,13.062885388603673
70.34445580569167,-17.77866952326582,16.7148654691748
79.06648478937166,-16.45277452300479,11.49439101956639
82.02853358951438,-25.875612030510297,2.8181015131827802
38.5627057795092,-24.65777799387928,20.02717581066429
52.99556066121363,-25.497177023596407,34.74557010089778
62.60184445186019,-19.463146916176413,16.928665226570725
82.27699087721788,-26.459199670552607,0.20000000301146328
93.62220391896062,-4.130066888323313,19.633746376254134
37.97342445900321,3.851238273285901,29.225357698163787
39.22868041326518,16.038185376004265,14.659355485211314
24.08582464774088,24.36639135027491,1.0998385144185403
45.584333400361345,17.25053960050849,3.0597066998222084
46.96266382398835,18.333499118823397,7.874245892811261
48.80360980992623,17.831270072790858,0.2000000030997618
54.030572162839746,20.49212014545583,3.021416471585118
52.96308715637315,21.254916763264134,13.38248858833093
54.144732334671744,19.043258299507556,3.923340260176667
25.632123362037248,21.89773141676926,7.415890205318915
55.55489567189909,21.79388668409871,27.310777182749597
58.81246373444412,28.041810591200772,30.044563672617773
46.05815963622911,28.086972155643423,28.000000000001105
35.74237035807474,3.8888791292275755,2.3951300191591587
42.174649307412324,-6.2932543023446215,46.73480421708627
30.0440144938637,-20.806208660780612,31.893414382243083
42.80207756263468,-15.949316489822365,13.500000000005643
72.63863153459556,-11.383748998691203,0.9354342790213732
61.59964667177667,0.02723260063783073,35.961339118542114
79.58161475199267,8.607966983362758,27.222910537861452
63.45807381588986,-18.714812350020907,34.10830207692408
70.79171755366735,-9.030522383580717,47.05665490106419
23.48138333376346,22.07959803646088,0.20000000298772141
26.32854606639907,16.78051911144189,0.2000000031436809
59.513385323552825,20.293995406030604,28.950143556268387
24.359793426558895,22.853154125501533,1.9562527169288095
28.506243894010225,9.468072352735419,3.0298505026962586
54.155864426927906,21.502956333839336,2.6385085300316415
43.64656709635216,7.354921143747106,17.60984972946214
46.21112597510506,19.850837734911465,3.97396692526437
30.142303612756535,19.08165718924488,3.8382326555847546
26.482049894686583,17.95952715598554,2.785880487892352
40.70129011186151,7.146793708919745,18.733639773559325
43.02117017918465,15.18836664330587,26.27660043400118
28.349720429968414,14.964818006813402,4.45763998482438
26.299784665228458,14.815798267701439,1.8426270365379447
52.091246642208375,20.0151263467597,16.099445326114814
48.95209488453793,3.0815722685581477,36.64411937069309
31.42208386600049,5.02911226441455,5.572775614681151
47.373272178228035,16.90660383116432,12.386787230539431
35.90642261273547,3.7666569548305233,18.448495229290938
53.69904025081246,12.963582273469854,35.127075463515496
52.57456424462356,6.105988040381419,30.991001649785083
51.51320192119471,17.44833843998947,15.665119955566992
74.4060019337773,8.131092463396158,22.572006649504736
78.45092174497631,11.063950467555173,26.563866493435878
75.80147019227707,-1.5735777162977342,40.703177157126134
61.662925796392756,-17.32842106434566,15.957633103729922
59.4298280877361,-15.851770623945242,17.810606998279965
70.85424201076444,-34.4813966528352,6.187719220260353
82.78803184174535,-22.146672948164394,4.378515397398497
69.26126114812553,-10.262603849398772,40.851236877681856
46.184602331286555,-33.113111161717825,14.039083548050426
68.69898271143887,-13.064065477092015,21.744352795553134
75.36057305054965,-17.762378429147645,20.93003947017728
69.13336027075218,-25.06648052109108,17.553542895558778
49.8298411890388,-30.788620726343993,9.806196900438954
64.31643789524321,-21.103398917616175,13.700450785623236
56.22888778709694,-20.495748637356314,14.453260597927779
61.779891563453816,-30.267145257683865,40.641847574328715
57.765611619658785,-19.82559873921423,0.20000000298120466
72.45708610673375,-17.07897324636997,39.155349311704235
72.42555106517864,-10.632552151502523,34.2151462604643
70.42366674934783,-14.260093472401024,38.81302742108134
55.78117123714668,-18.78086679236759,51.90659197322831
60.365587324492026,-37.752469036131345,13.491316047756818
62.91313475718556,-19.623157117978963,7.226672757665297
54.433119649325135,-30.49961946096107,18.187425277161598
83.09105306027283,-29.18061959669859,5.332483097545238
58.350546357478834,-21.38538843141498,49.93075416446495
74.97419031261904,10.223691356019685,34.534621459726374
71.0139615635602,-0.12036188729757669,47.85158288793495
72.03644864947626,-0.7784837228056745,36.9496546288404
65.25947896516072,2.950440061712129,28.731180691583834
83.18782324723861,10.893287903057455,27.854044389378448
68.55128119482515,-12.701755978277333,42.93557592491525
80.83322302226065,-28.352838179424225,0.8801632671436284
77.95792941969034,-7.0193686766068595,26.086024693430325
65.2135330485093,-18.12783942770227,15.726736580795931
65.78725478485563,-29.572599767897714,20.938924628342193
57.454726816107325,-23.088774084373767,0.20000000298123846
47.924920285162216,-30.930645549939072,13.500000000003906
52.4760207857604,-30.07843617429097,12.176070474740449
48.24337027915266,-20.852775791892668,21.989710612976516
57.20405519637086,-13.478125871412999,40.080746601309926
59.70533054827956,-15.900181736355478,40.09434452693047
53.784937221849134,-21.411861492104038,3.438125803917793
54.18827626163352,-21.251134531873277,0.20000000298084974
74.29792365339648,-33.076338128824204,8.655917973618584
46.611923841793384,15.174339879710828,16.944808977926268
38.70671478018059,15.930150249378869,23.295592718455833
27.309148860272813,17.460043630561586,2.0133036896342857
